Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
31-2,6,0.2761,2.4938,2.2176,1.4111,1.7153,16.44
31-6,6,0.7334,2.6415,1.9081,1.4376,3.3407,90.42
32-1,6,0.1439,1.7972,1.6533,1.8823,1.9988,32.88
32-2,6,0.2132,2.0793,1.8661,2.0248,0.2835,16.44
32-4,6,0.4858,2.4483,1.9625,1.3625,0.1273,8.22
32-3,6,0.3913,2.5106,2.1193,1.4327,2.1256,41.1
32-7,6,1.0174,2.5369,1.5194,1.454,1.8506,24.66
32-5,6,0.5936,2.5452,1.9517,1.4386,0.901,32.88
32-6,6,0.6334,2.7254,2.092,1.4448,3.3407,90.42
33-1,6,0.0397,1.8205,1.7808,1.7261,1.4491,49.32
33-3,6,0.3663,2.4387,2.0724,1.7179,0.1273,8.22
33-6,6,0.7683,2.6695,1.9012,1.3288,1.3501,8.22
33-2,6,0.1943,2.8057,2.6114,1.3797,2.2787,49.32
33-5,6,0.5824,2.9025,2.32,1.4308,2.2787,49.32
33-4,6,0.477,2.9278,2.4509,1.5329,2.5653,65.76
33-7,6,1.0374,2.9657,1.9283,1.4654,2.5653,65.76
34-1,6,0.0426,1.4357,1.3931,1.9235,0.901,32.88
34-2,6,0.1221,1.6042,1.4821,2.0366,0.2835,16.44
34-3,6,0.1966,2.1361,1.9394,1.4506,0.901,32.88
34-4,6,0.3273,2.1978,1.8705,1.4174,0.1273,8.22
34-7,6,0.908,2.3631,1.4552,1.4823,1.3501,8.22
34-6,6,0.6559,2.4151,1.7592,1.4802,2.1256,41.1
34-5,6,0.5027,2.4302,1.9275,1.467,2.8789,65.76
35-1,6,0.0778,1.9431,1.8653,1.9594,2.5653,65.76
35-2,6,0.2058,2.5999,2.394,1.4271,0.901,32.88
35-4,6,0.4587,2.7345,2.2758,1.4353,1.8506,24.66
35-7,6,0.8611,2.7994,1.9384,1.4488,1.3501,8.22
35-6,6,0.7076,2.8881,2.1805,1.5026,1.9988,32.88
35-5,6,0.5342,2.9791,2.4449,1.4845,2.8789,65.76
35-3,6,0.3799,3.0354,2.6555,1.5218,3.3407,90.42
36-7,6,1.0358,2.8886,1.8527,1.3298,1.3501,8.22
36-3,6,0.2524,2.9022,2.6498,1.3327,0.2835,16.44
36-2,6,0.1842,3.0365,2.8523,1.389,0.901,32.88
36-5,6,0.6277,3.0979,2.4701,1.4123,1.8506,24.66
36-6,6,0.7841,3.2307,2.4466,1.4585,2.2787,49.32
36-1,6,0.117,3.2419,3.1249,1.4627,2.8789,65.76
36-4,6,0.5248,3.3277,2.8029,1.4527,3.3407,90.42
37-1,6,0.1458,1.9569,1.8111,1.7182,3.3407,90.42
