Task ID,Task Number,Fibonacci Size,Relative Start Time (s),Task Latency (s),CPU Freq (GHz),FLOPs
47-3,9,29,0.100461,2.795174,1.327085541666667,832039
47-1,9,28,0.000264,0.854622,1.2979287083333333,514228
47-8,9,30,0.941616,4.774217,1.2250073541666668,1346268
47-2,9,29,0.044487,4.130588,1.2541681145833334,832039
47-7,9,30,0.665201,4.296328,1.2541661562500002,1346268
47-5,9,30,0.421321,6.305022,1.2249998645833333,1346268
47-10,9,32,1.584589,8.445067,1.2732824791666666,3524577
47-9,9,35,1.532355,11.266499,1.2791685833333333,14930351
48-2,9,28,0.023534,1.353237,1.2812489791666666,514228
48-1,9,28,0.00027,0.770108,1.28125103125,514228
48-6,9,25,0.791068,0.638352,1.22890634375,121392
48-7,9,27,0.862273,1.043114,1.2520806041666668,317810
48-5,9,30,0.740786,5.543788,1.2802071041666665,1346268
48-4,9,29,0.135525,4.042505,1.2833333437499999,832039
48-3,9,30,0.059223,6.303826,1.2510480625,1346268
48-9,9,31,1.065348,6.869742,1.2510416666666668,2178308
48-10,9,34,1.254019,17.088232,1.2549125,9227464
48-8,9,34,0.973998,17.429523,1.2492398229166664,9227464
49-5,9,26,0.277881,0.841988,1.2531233750000002,196417
49-3,9,28,0.10475,1.607314,1.2239799791666668,514228
49-10,9,26,1.727442,1.103829,1.2239588125000003,196417
49-7,9,31,0.755973,8.09802,1.251453041666667,2178308
49-2,9,32,0.043724,13.380368,1.25104165625,3524577
49-6,9,31,0.582856,11.537189,1.2218721979166667,2178308
49-1,9,33,0.000258,21.968996,1.2218764791666665,5702886
49-4,9,34,0.186216,30.176955,1.2812627291666665,9227464
49-8,9,35,1.130171,37.232312,1.3250006770833334,14930351
49-9,9,35,1.25016,36.943908,1.31354196875,14930351
50-4,9,25,0.135728,0.291063,1.27812659375,121392
50-2,9,27,0.041632,1.573226,1.28125021875,317810
50-9,9,29,0.51878,1.403389,1.3322911458333333,832039
50-8,9,27,0.477971,1.13016,1.3052073124999999,317810
50-7,9,29,0.432069,4.947209,1.2656258020833333,832039
50-5,9,32,0.156265,10.978216,1.2645826979166668,3524577
50-1,9,33,0.000191,16.559379,1.2510476666666668,5702886
50-3,9,35,0.06459,25.262091,1.26249975,14930351
50-6,9,33,0.227581,20.863008,1.2218977395833333,5702886
50-10,9,34,0.702114,22.435121,1.3041669895833334,9227464
51-1,9,28,0.000302,0.994507,1.2312503020833334,514228
51-6,9,25,0.343694,0.862217,1.2312508541666667,121392
51-10,9,28,1.093664,3.776427,1.2510417604166666,514228
51-8,9,29,0.567094,4.201703,1.25104921875,832039
51-3,9,31,0.084093,9.007076,1.2510406354166663,2178308
51-5,9,35,0.211509,18.38818,1.2760587708333333,14930351
51-9,9,32,1.041411,12.730278,1.2218747916666666,3524577
51-2,9,32,0.021339,13.59233,1.22187475,3524577
51-4,9,32,0.165593,15.180211,1.251041645833333,3524577
51-7,9,32,0.470588,15.333199,1.2468707083333332,3524577
